0.8256429264626555
0.6311147667310797
-0.4994891780272379
0.3619156643715388
-0.8946052505699574
-0.7089610969712475
-0.9780850764068992
-0.9012366997755478
-0.23182460954184939
-0.30404892352270224
-0.5453496274921205
-0.5523624233350573
-0.19420253576204338
1.0714543788584692
-0.9171154227650278
0.71602759190066
-0.3617165907852246
-0.9619044641201759
0.9699991864969656
0.7328385862335915
0.2957229974533851
-0.06381495361328082
0.2987678905360583
0.1393616206443543
-0.600432840753023
-0.38014857705306565
0.06866419207444335
-0.7589149332243218
-0.3844238832961555
0.10908575263996481
-0.6195825280290972
-0.07240754614498382
0.2794351490636613
0.19650665487312907
0.09743412693034205
0.20113048836987735
0.07984988177566754
0.9604854753799262
-0.20395261830135214
0.8825306335503093
-0.873234139762251
0.022218659243732047
-0.8408971071869058
0.44158231802319925
-0.15622702959210344
-1.0605461262235507
0.6072936919010534
0.11767906344309831
0.2840188392606398
-0.19123184741674332
-0.8445338166247118
-0.36129940957438916
-0.1462882430467447
-0.438186907485848
0.4322191677474904
0.05213211328947887
0.13908314885806305
-0.4890282609433313
0.5749802691311984
-0.8058855505983943
0.0242683074740047
-0.4765974468423486
0.6258003767133653
0.22476551671537098
-0.43423628076090043
-0.11282807893946059
0.21601765864367128
-0.16101883360601413
-0.6597968048866594
-0.03576298785578069
0.7213479840112158
-0.8362041558851601
-0.5789832002589793
0.5339572108416156
0.23565571227826157
-0.32936250763162106
0.6307883681298445
0.6346063660675987
-0.8496323478024381
0.7689784945527882
0.7375799192865392
0.0215341427982439
-0.012396379952236618
-0.03946114968592179
0.560405066034051
-0.6353094654526207
0.5222545767356569
0.635576167697986
0.4311134327539938
-0.47918737173185705
0.33780228317734023
0.11966773981949927
-0.48529107376253
0.7473234394431517
-0.5558225785933033
-0.03528780579445677
-0.021589950591706788
0.0308224567091769
-0.17969586007857902
0.34725019457410533
-0.09280521297417901
0.6645946263185785
1.0220383167819223
-0.3189244616878334
0.27240410488031935
-0.6243518455656033
-0.017944867113658135
0.5244772557414836
-1.004857390803691
0.16283011263895916
0.7171725312504699
-0.7372793979345518
0.6345831064628954
-0.5186272016986894
0.7328384042410695
-0.21823579572923016
0.8707728030720405
-0.19513979429851055
0.1424234290055484
-0.7300121789304755
0.7686698198396452
0.5568590725305458
-0.6980401847394638
0.6416431024905499
-0.8089437100768551
-0.5693463643985315
0.6093290413713282
-0.33883821828712835
